P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.2963316117223158	0.9025693009002731	1.0774647887323943	34429.0	3126.0	3381.0	282.0	169.0	3611.0	315.0	177.0	774.0	2985.0	190.0	230.0	150.0	169.0	12.0
1	3	2	-19.32712584749634	1.0	0.48264984227129337	34429.0	3381.0	3126.0	282.0	169.0	3611.0	774.0	230.0	315.0	2985.0	150.0	177.0	190.0	169.0	12.0
2	1	3	1.3895319236762078	0.08233558680116049	0.9371428571428572	34429.0	3126.0	3611.0	315.0	177.0	3381.0	282.0	169.0	774.0	2985.0	190.0	230.0	169.0	150.0	12.0
1	2	4	-1.7697969699565883	0.9616195618575102	1.1056338028169015	34590.0	2965.0	3396.0	266.0	170.0	3613.0	311.0	179.0	782.0	2999.0	168.0	226.0	153.0	163.0	19.0
1	4	2	-20.29367192216888	1.0	0.4772036474164134	34590.0	3396.0	2965.0	266.0	170.0	3613.0	782.0	226.0	311.0	2999.0	153.0	179.0	168.0	163.0	19.0
2	1	4	1.9388858524365171	0.026257551144018176	0.9197860962566845	34590.0	2965.0	3613.0	311.0	179.0	3396.0	266.0	170.0	782.0	2999.0	168.0	226.0	163.0	153.0	19.0
1	2	5	-1.7837497892296588	0.9627678832836947	1.1036866359447004	34536.0	3019.0	3405.0	262.0	165.0	3618.0	307.0	178.0	786.0	2973.0	190.0	224.0	153.0	166.0	18.0
1	5	2	-20.77077532347423	1.0	0.477567298105683	34536.0	3405.0	3019.0	262.0	165.0	3618.0	786.0	224.0	307.0	2973.0	153.0	178.0	190.0	166.0	18.0
2	1	5	1.9513254479255562	0.025509103037082426	0.9209138840070299	34536.0	3019.0	3618.0	307.0	178.0	3405.0	262.0	165.0	786.0	2973.0	190.0	224.0	166.0	153.0	18.0
1	2	6	-1.275660544111681	0.8989621603657312	1.0536912751677852	34767.0	2788.0	3408.0	281.0	143.0	3633.0	313.0	157.0	941.0	2812.0	196.0	236.0	157.0	156.0	12.0
1	6	2	-26.310498722303414	1.0	0.48757763975155277	34767.0	3408.0	2788.0	281.0	143.0	3633.0	941.0	236.0	313.0	2812.0	157.0	157.0	196.0	156.0	12.0
2	1	6	1.3406623552766075	0.09001511523796046	0.953757225433526	34767.0	2788.0	3633.0	313.0	157.0	3408.0	281.0	143.0	941.0	2812.0	196.0	236.0	156.0	157.0	12.0
1	2	7	-2.0086729785224877	0.9777141557544782	1.0590405904059041	34902.0	2653.0	3470.0	243.0	119.0	3647.0	291.0	165.0	1152.0	2601.0	196.0	269.0	135.0	143.0	14.0
