P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.005447470817120622	36086.0	1433.0	1413.0	1463.0	91.0	2783.0	171.0	57.0	164.0	5694.0	126.0	57.0	107.0	350.0	5.0
1	3	2	0.38337941661965325	0.3507192870715583	0.005359877488514547	36086.0	1413.0	1433.0	1463.0	91.0	2783.0	164.0	57.0	171.0	5694.0	107.0	57.0	126.0	350.0	5.0
2	1	3	-70.7608866103701	1.0	0.5013508297954459	36086.0	1433.0	2783.0	171.0	57.0	1413.0	1463.0	91.0	164.0	5694.0	126.0	57.0	350.0	107.0	5.0
1	2	4	-99999.9	1.0	-0.004647560030983733	36104.0	1415.0	1419.0	1462.0	86.0	2788.0	165.0	58.0	159.0	5700.0	125.0	57.0	106.0	350.0	6.0
1	4	2	0.33401981035585016	0.3691823726891662	0.004583651642475172	36104.0	1419.0	1415.0	1462.0	86.0	2788.0	159.0	57.0	165.0	5700.0	106.0	58.0	125.0	350.0	6.0
2	1	4	-72.2039490052563	1.0	0.5011538461538461	36104.0	1415.0	2788.0	165.0	58.0	1419.0	1462.0	86.0	159.0	5700.0	125.0	57.0	350.0	106.0	6.0
1	2	5	0.05548269995437229	0.47787688726034583	0.0007692307692307692	36160.0	1359.0	1429.0	1461.0	77.0	2802.0	162.0	47.0	163.0	5700.0	121.0	61.0	106.0	347.0	5.0
1	5	2	-99999.9	1.0	-0.0007710100231303008	36160.0	1429.0	1359.0	1461.0	77.0	2802.0	163.0	61.0	162.0	5700.0	106.0	47.0	121.0	347.0	5.0
2	1	5	-72.01654454077506	1.0	0.49980747015787447	36160.0	1359.0	2802.0	162.0	47.0	1429.0	1461.0	77.0	163.0	5700.0	121.0	61.0	347.0	106.0	5.0
1	2	6	-99999.9	1.0	-0.0007656967840735068	36131.0	1388.0	1421.0	1474.0	72.0	2800.0	167.0	44.0	166.0	5699.0	119.0	61.0	105.0	348.0	5.0
1	6	2	0.05481225098281966	0.47814395143380195	0.0007639419404125286	36131.0	1421.0	1388.0	1474.0	72.0	2800.0	166.0	61.0	167.0	5699.0	105.0	44.0	119.0	348.0	5.0
2	1	6	-71.63961203454508	1.0	0.5001912045889101	36131.0	1388.0	2800.0	167.0	44.0	1421.0	1474.0	72.0	166.0	5699.0	119.0	61.0	348.0	105.0	5.0
1	2	7	-99999.9	1.0	-0.008547008547008546	36073.0	1446.0	1427.0	1463.0	77.0	2781.0	165.0	65.0	154.0	5691.0	139.0	59.0	107.0	345.0	8.0
1	7	2	0.6181871917303544	0.2682259219784404	0.008333333333333333	36073.0	1427.0	1446.0	1463.0	77.0	2781.0	154.0	59.0	165.0	5691.0	107.0	65.0	139.0	345.0	8.0
2	1	7	-72.94608862418187	1.0	0.5021097046413502	36073.0	1446.0	2781.0	165.0	65.0	1427.0	1463.0	77.0	154.0	5691.0	139.0	59.0	345.0	107.0	8.0
1	2	8	-99999.9	1.0	-0.005392912172573189	36084.0	1435.0	1431.0	1465.0	71.0	2784.0	160.0	67.0	153.0	5688.0	143.0	59.0	106.0	346.0	8.0
1	8	2	0.39660667407674116	0.3458288157382149	0.00530705079605762	36084.0	1431.0	1435.0	1465.0	71.0	2784.0	153.0	59.0	160.0	5688.0	106.0	67.0	143.0	346.0	8.0
2	1	8	-73.93881566716391	1.0	0.5013374092472296	36084.0	1435.0	2784.0	160.0	67.0	1431.0	1465.0	71.0	153.0	5688.0	143.0	59.0	346.0	106.0	8.0
1	2	9	-1.3562177029663407	0.9124849823514614	1.0207927225471085	33777.0	3742.0	2592.0	256.0	119.0	2572.0	288.0	151.0	1859.0	3722.0	403.0	202.0	140.0	162.0	15.0
