P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.4608501789707597	0.32245306863847856	0.939929328621908	67985.0	6395.0	6943.0	731.0	379.0	7471.0	714.0	412.0	980.0	6432.0	390.0	449.0	330.0	358.0	31.0
1	3	2	-6.750099680218777	0.9999999999925708	0.516504854368932	67985.0	6943.0	6395.0	731.0	379.0	7471.0	980.0	449.0	714.0	6432.0	330.0	412.0	390.0	358.0	31.0
2	1	3	-0.4313973479839066	0.6669102261569892	1.0732758620689655	67985.0	6395.0	7471.0	714.0	412.0	6943.0	731.0	379.0	980.0	6432.0	390.0	449.0	358.0	330.0	31.0
1	2	4	0.3342053509514524	0.36911237096490157	0.9822485207100592	68298.0	6082.0	7025.0	662.0	366.0	7591.0	650.0	356.0	1314.0	6118.0	370.0	470.0	324.0	337.0	37.0
1	4	2	-18.158490735028867	1.0	0.5045592705167173	68298.0	7025.0	6082.0	662.0	366.0	7591.0	1314.0	470.0	650.0	6118.0	324.0	356.0	370.0	337.0	37.0
2	1	4	-0.3281654952113659	0.6286066639911956	1.01875	68298.0	6082.0	7591.0	650.0	356.0	7025.0	662.0	366.0	1314.0	6118.0	370.0	470.0	337.0	324.0	37.0
1	2	5	0.5599699379992628	0.28774993980877994	0.9713055954088953	68374.0	6006.0	7051.0	666.0	336.0	7600.0	646.0	351.0	1323.0	6114.0	365.0	470.0	323.0	338.0	37.0
1	5	2	-18.39501246327573	1.0	0.5074962518740629	68374.0	7051.0	6006.0	666.0	336.0	7600.0	1323.0	470.0	646.0	6114.0	323.0	351.0	365.0	338.0	37.0
2	1	5	-0.5434272515000229	0.7065821904462806	1.031397174254317	68374.0	6006.0	7600.0	646.0	351.0	7051.0	666.0	336.0	1323.0	6114.0	365.0	470.0	338.0	323.0	37.0
1	2	6	0.19199065975451604	0.4238747795215554	0.9896449704142012	68250.0	6130.0	7038.0	675.0	340.0	7570.0	668.0	359.0	1337.0	6100.0	365.0	470.0	331.0	332.0	35.0
