P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.7156823691982372	0.04311006317867183	0.03329369797859691	69269.0	5280.0	5308.0	2147.0	336.0	7824.0	521.0	331.0	577.0	6856.0	305.0	339.0	312.0	568.0	27.0
1	3	2	-99999.9	1.0	-0.03698811096433289	69269.0	5308.0	5280.0	2147.0	336.0	7824.0	577.0	339.0	521.0	6856.0	312.0	331.0	305.0	568.0	27.0
2	1	3	-48.10038070787919	1.0	0.49123904881101377	69269.0	5280.0	7824.0	521.0	331.0	5308.0	2147.0	336.0	577.0	6856.0	305.0	339.0	568.0	312.0	27.0
1	2	4	0.33382401926664707	0.3692562464774818	0.006815365551425031	69380.0	5169.0	5292.0	2144.0	355.0	7829.0	541.0	306.0	552.0	6894.0	292.0	339.0	313.0	572.0	22.0
1	4	2	-99999.9	1.0	-0.006957621758380772	69380.0	5292.0	5169.0	2144.0	355.0	7829.0	552.0	339.0	541.0	6894.0	313.0	306.0	292.0	572.0	22.0
2	1	4	-48.31343987931845	1.0	0.49827856025039124	69380.0	5169.0	7829.0	541.0	306.0	5292.0	2144.0	355.0	552.0	6894.0	292.0	339.0	572.0	313.0	22.0
1	2	5	1.1982504081921193	0.11540983787966685	0.023679417122040074	69267.0	5282.0	5288.0	2130.0	373.0	7839.0	522.0	315.0	561.0	6875.0	302.0	337.0	313.0	572.0	24.0
1	5	2	-99999.9	1.0	-0.025490196078431372	69267.0	5288.0	5282.0	2130.0	373.0	7839.0	561.0	337.0	522.0	6875.0	313.0	315.0	302.0	572.0	24.0
2	1	5	-48.20653565265223	1.0	0.493862134088763	69267.0	5282.0	7839.0	522.0	315.0	5288.0	2130.0	373.0	561.0	6875.0	302.0	337.0	572.0	313.0	24.0
1	2	6	1.2556536302530155	0.10462085766038065	0.024743512371756187	69225.0	5324.0	5282.0	2141.0	368.0	7836.0	525.0	315.0	566.0	6867.0	305.0	339.0	312.0	570.0	25.0
1	6	2	-99999.9	1.0	-0.026727509778357236	69225.0	5282.0	5324.0	2141.0	368.0	7836.0	566.0	339.0	525.0	6867.0	312.0	315.0	305.0	570.0	25.0
2	1	6	-48.23547482069515	1.0	0.4935756816045127	69225.0	5324.0	7836.0	525.0	315.0	5282.0	2141.0	368.0	566.0	6867.0	305.0	339.0	570.0	312.0	25.0
1	2	7	1.139172210468631	0.12731572122549129	0.022129186602870814	69220.0	5329.0	5266.0	2155.0	370.0	7842.0	520.0	314.0	557.0	6894.0	287.0	344.0	303.0	574.0	25.0
1	7	2	-99999.9	1.0	-0.02370275464445868	69220.0	5266.0	5329.0	2155.0	370.0	7842.0	557.0	344.0	520.0	6894.0	303.0	314.0	287.0	574.0	25.0
2	1	7	-49.19992411699646	1.0	0.4942777605938757	69220.0	5329.0	7842.0	520.0	314.0	5266.0	2155.0	370.0	557.0	6894.0	287.0	344.0	574.0	303.0	25.0
1	2	8	1.1580940900097383	0.12341287901440112	0.022919179734620026	69138.0	5411.0	5263.0	2151.0	377.0	7834.0	531.0	311.0	569.0	6882.0	287.0	344.0	312.0	565.0	25.0
1	8	2	-99999.9	1.0	-0.024611398963730574	69138.0	5263.0	5411.0	2151.0	377.0	7834.0	569.0	344.0	531.0	6882.0	312.0	311.0	287.0	565.0	25.0
2	1	8	-48.21328553672117	1.0	0.49406620861961276	69138.0	5411.0	7834.0	531.0	311.0	5263.0	2151.0	377.0	569.0	6882.0	287.0	344.0	565.0	312.0	25.0
1	2	9	1.2142258322056614	0.11233081566393976	0.024183796856106412	69177.0	5372.0	5261.0	2149.0	381.0	7838.0	535.0	303.0	575.0	6884.0	279.0	342.0	312.0	564.0	28.0
1	9	2	-99999.9	1.0	-0.02607561929595828	69177.0	5261.0	5372.0	2149.0	381.0	7838.0	575.0	342.0	535.0	6884.0	312.0	303.0	279.0	564.0	28.0
2	1	9	-47.77978649729276	1.0	0.4937264742785445	69177.0	5372.0	7838.0	535.0	303.0	5261.0	2149.0	381.0	575.0	6884.0	279.0	342.0	564.0	312.0	28.0
1	2	10	-99999.9	1.0	-0.85	67859.0	6690.0	6639.0	762.0	390.0	7544.0	725.0	407.0	708.0	6691.0	339.0	447.0	380.0	393.0	26.0
1	10	2	0.5050517638998155	0.3067612355281957	0.23943661971830985	67859.0	6639.0	6690.0	762.0	390.0	7544.0	708.0	447.0	725.0	6691.0	380.0	407.0	339.0	393.0	26.0
2	1	10	-1.0992303096643063	0.8641661453049936	0.5934065934065933	67859.0	6690.0	7544.0	725.0	407.0	6639.0	762.0	390.0	708.0	6691.0	339.0	447.0	393.0	380.0	26.0
1	2	11	0.32297042470613146	0.3733588889303713	0.9963715529753265	70207.0	4342.0	7064.0	486.0	241.0	7944.0	476.0	256.0	3222.0	4200.0	316.0	716.0	239.0	263.0	28.0
1	11	2	-88.36470819959733	1.0	0.5009120758847136	70207.0	7064.0	4342.0	486.0	241.0	7944.0	3222.0	716.0	476.0	4200.0	239.0	256.0	316.0	263.0	28.0
2	1	11	-0.3217942760364077	0.626195655773699	1.0036683785766691	70207.0	4342.0	7944.0	476.0	256.0	7064.0	486.0	241.0	3222.0	4200.0	316.0	716.0	263.0	239.0	28.0
1	2	12	0.7342382953950576	0.2314016896986606	0.9916787264833574	70250.0	4299.0	7040.0	506.0	245.0	7951.0	483.0	242.0	3224.0	4214.0	300.0	720.0	233.0	259.0	34.0
1	12	2	-86.76781247320719	1.0	0.5021066129327716	70250.0	7040.0	4299.0	506.0	245.0	7951.0	3224.0	720.0	483.0	4214.0	233.0	242.0	300.0	259.0	34.0
2	1	12	-0.7280772298007175	0.7667169134379197	1.0085343228200372	70250.0	4299.0	7951.0	483.0	242.0	7040.0	506.0	245.0	3224.0	4214.0	300.0	720.0	259.0	233.0	34.0
1	2	13	0.8065298226035665	0.2099686512293245	0.992161985630307	70541.0	4008.0	7108.0	458.0	225.0	8025.0	434.0	217.0	3472.0	3981.0	285.0	746.0	220.0	246.0	34.0
1	13	2	-101.28670355529765	1.0	0.5019828155981494	70541.0	7108.0	4008.0	458.0	225.0	8025.0	3472.0	746.0	434.0	3981.0	220.0	217.0	285.0	246.0	34.0
2	1	13	-0.8001582901011026	0.7881905137770249	1.0080267558528428	70541.0	4008.0	8025.0	434.0	217.0	7108.0	458.0	225.0	3472.0	3981.0	285.0	746.0	246.0	220.0	34.0
1	2	14	1.0549045778026211	0.14573451425232953	0.9906878942625413	70671.0	3878.0	7119.0	451.0	221.0	8010.0	420.0	246.0	3718.0	3736.0	284.0	767.0	217.0	230.0	32.0
1	14	2	-111.1733308284249	1.0	0.5023610053313023	70671.0	7119.0	3878.0	451.0	221.0	8010.0	3718.0	767.0	420.0	3736.0	217.0	246.0	284.0	230.0	32.0
2	1	14	-1.044988858605568	0.8519859139558899	1.0095797280593326	70671.0	3878.0	8010.0	420.0	246.0	7119.0	451.0	221.0	3718.0	3736.0	284.0	767.0	230.0	217.0	32.0
1	3	4	-99999.9	1.0	-0.011191245958716739	71573.0	3004.0	3099.0	4418.0	246.0	8205.0	352.0	183.0	307.0	7220.0	162.0	208.0	176.0	829.0	18.0
1	4	3	1.7610614929881576	0.039113953418876024	0.01082771896053898	71573.0	3099.0	3004.0	4418.0	246.0	8205.0	307.0	208.0	352.0	7220.0	176.0	183.0	162.0	829.0	18.0
3	1	4	-159.12168956644123	1.0	0.5027516203986793	71573.0	3004.0	8205.0	352.0	183.0	3099.0	4418.0	246.0	307.0	7220.0	162.0	208.0	829.0	176.0	18.0
1	3	5	-99999.9	1.0	-0.00561112466455233	71483.0	3094.0	3072.0	4448.0	243.0	8225.0	326.0	189.0	303.0	7212.0	174.0	209.0	172.0	829.0	21.0
1	5	3	0.9193507080833032	0.1789560595094889	0.005518234165067178	71483.0	3072.0	3094.0	4448.0	243.0	8225.0	303.0	209.0	326.0	7212.0	172.0	189.0	174.0	829.0	21.0
3	1	5	-164.76363559649468	1.0	0.5013910729406073	71483.0	3094.0	8225.0	326.0	189.0	3072.0	4448.0	243.0	303.0	7212.0	174.0	209.0	829.0	172.0	21.0
1	3	6	-99999.9	1.0	-0.004634146341463415	71445.0	3132.0	3062.0	4450.0	251.0	8221.0	331.0	188.0	312.0	7196.0	181.0	208.0	177.0	825.0	21.0
1	6	3	0.750844585086677	0.2263730289338105	0.004570603800817898	71445.0	3062.0	3132.0	4450.0	251.0	8221.0	312.0	208.0	331.0	7196.0	177.0	188.0	181.0	825.0	21.0
3	1	6	-162.77520241958	1.0	0.5011505389366598	71445.0	3132.0	8221.0	331.0	188.0	3062.0	4450.0	251.0	312.0	7196.0	181.0	208.0	825.0	177.0	21.0
1	3	7	-99999.9	1.0	-0.006415001233654083	71412.0	3165.0	3074.0	4422.0	267.0	8213.0	343.0	184.0	317.0	7197.0	175.0	213.0	177.0	824.0	17.0
1	7	3	1.0149176019649333	0.15507256904569233	0.006293875574921327	71412.0	3074.0	3165.0	4422.0	267.0	8213.0	317.0	213.0	343.0	7197.0	177.0	184.0	175.0	824.0	17.0
3	1	7	-159.2249576313449	1.0	0.5015884652981427	71412.0	3165.0	8213.0	343.0	184.0	3074.0	4422.0	267.0	317.0	7197.0	175.0	213.0	824.0	177.0	17.0
1	3	8	-99999.9	1.0	-0.005904059040590407	71326.0	3251.0	3075.0	4437.0	251.0	8208.0	348.0	184.0	324.0	7206.0	159.0	215.0	171.0	823.0	22.0
1	8	3	0.9282541942387845	0.17663784586609044	0.00580130529369108	71326.0	3075.0	3251.0	4437.0	251.0	8208.0	324.0	215.0	348.0	7206.0	171.0	184.0	159.0	823.0	22.0
3	1	8	-158.15130834343296	1.0	0.5014630577907828	71326.0	3251.0	8208.0	348.0	184.0	3075.0	4437.0	251.0	324.0	7206.0	159.0	215.0	823.0	171.0	22.0
1	3	9	-99999.9	1.0	-0.004921259842519686	71359.0	3218.0	3079.0	4438.0	246.0	8210.0	354.0	176.0	334.0	7203.0	152.0	211.0	174.0	824.0	22.0
1	9	3	0.7641844352885826	0.2223786040012179	0.004849660523763337	71359.0	3079.0	3218.0	4438.0	246.0	8210.0	334.0	211.0	354.0	7203.0	174.0	176.0	152.0	824.0	22.0
3	1	9	-156.04646168592822	1.0	0.5012212994626283	71359.0	3218.0	8210.0	354.0	176.0	3079.0	4438.0	246.0	334.0	7203.0	152.0	211.0	824.0	174.0	22.0
1	3	10	-1.2247799681092282	0.8896708655471367	0.6460176991150441	67826.0	6751.0	6672.0	710.0	381.0	7584.0	750.0	406.0	677.0	6687.0	325.0	438.0	359.0	403.0	31.0
1	10	3	1.0104434736901113	0.15614144811278607	0.6886792452830188	67826.0	6672.0	6751.0	710.0	381.0	7584.0	677.0	438.0	750.0	6687.0	359.0	406.0	325.0	403.0	31.0
3	1	10	-99999.9	1.0	-4.714285714285713	67826.0	6751.0	7584.0	750.0	406.0	6672.0	710.0	381.0	677.0	6687.0	325.0	438.0	403.0	359.0	31.0
1	3	11	-0.7317516436879662	0.7678399847530722	1.0086206896551724	70227.0	4350.0	7044.0	478.0	241.0	7992.0	501.0	247.0	3192.0	4190.0	307.0	698.0	224.0	272.0	37.0
1	11	3	-86.34669395517999	1.0	0.4978723404255319	70227.0	7044.0	4350.0	478.0	241.0	7992.0	3192.0	698.0	501.0	4190.0	224.0	247.0	307.0	272.0	37.0
3	1	11	0.7380059312408548	0.23025535361254246	0.9915966386554622	70227.0	4350.0	7992.0	501.0	247.0	7044.0	478.0	241.0	3192.0	4190.0	307.0	698.0	272.0	224.0	37.0
1	3	12	-0.19066011942931008	0.5756040396462507	1.0022363026462915	70253.0	4324.0	7037.0	491.0	235.0	8007.0	497.0	236.0	3186.0	4216.0	287.0	702.0	217.0	274.0	38.0
1	12	3	-85.63817031033153	1.0	0.4994427934621099	70253.0	7037.0	4324.0	491.0	235.0	8007.0	3186.0	702.0	497.0	4216.0	217.0	236.0	287.0	274.0	38.0
3	1	12	0.19108554178579049	0.42422930537697545	0.9977786005183266	70253.0	4324.0	8007.0	497.0	236.0	7037.0	491.0	235.0	3186.0	4216.0	287.0	702.0	274.0	217.0	38.0
1	3	13	0.8663332440976559	0.1931536790650188	0.9913448735019973	70571.0	4006.0	7078.0	467.0	218.0	8085.0	441.0	214.0	3419.0	3986.0	284.0	739.0	208.0	257.0	27.0
1	13	3	-98.36214371447241	1.0	0.5021922428330523	70571.0	7078.0	4006.0	467.0	218.0	8085.0	3419.0	739.0	441.0	3986.0	208.0	214.0	284.0	257.0	27.0
3	1	13	-0.8587695555998255	0.8047662101414581	1.008885850991114	70571.0	4006.0	8085.0	441.0	214.0	7078.0	467.0	218.0	3419.0	3986.0	284.0	739.0	257.0	208.0	27.0
1	3	14	0.3036130688059015	0.38071141549680776	0.9972273567467652	70689.0	3888.0	7101.0	445.0	217.0	8065.0	436.0	239.0	3673.0	3738.0	278.0	757.0	199.0	244.0	31.0
1	14	3	-108.89588734504916	1.0	0.5006960556844547	70689.0	7101.0	3888.0	445.0	217.0	8065.0	3673.0	757.0	436.0	3738.0	199.0	239.0	278.0	244.0	31.0
3	1	14	-0.3027689175487952	0.6189669452602455	1.0027958993476236	70689.0	3888.0	8065.0	436.0	239.0	7101.0	445.0	217.0	3673.0	3738.0	278.0	757.0	244.0	199.0	31.0
1	4	5	1.1904045974753197	0.11694376704867837	0.00451552210724365	72540.0	2132.0	2015.0	5483.0	170.0	8405.0	192.0	123.0	216.0	7415.0	117.0	116.0	103.0	950.0	23.0
1	5	4	-99999.9	1.0	-0.004577531947358382	72540.0	2015.0	2132.0	5483.0	170.0	8405.0	216.0	116.0	192.0	7415.0	103.0	123.0	117.0	950.0	23.0
4	1	5	-261.244208954272	1.0	0.49886342110248155	72540.0	2132.0	8405.0	192.0	123.0	2015.0	5483.0	170.0	216.0	7415.0	117.0	116.0	950.0	103.0	23.0
1	4	6	1.4707266545236128	0.07068256521334193	0.005639097744360902	72505.0	2167.0	2002.0	5484.0	182.0	8401.0	194.0	125.0	224.0	7402.0	122.0	116.0	108.0	945.0	23.0
1	6	4	-99999.9	1.0	-0.0057361376673040155	72505.0	2002.0	2167.0	5484.0	182.0	8401.0	224.0	116.0	194.0	7402.0	108.0	125.0	122.0	945.0	23.0
4	1	6	-257.86740675980667	1.0	0.4985781990521327	72505.0	2167.0	8401.0	194.0	125.0	2002.0	5484.0	182.0	224.0	7402.0	122.0	116.0	945.0	108.0	23.0
1	4	7	0.6319746138659839	0.26370167484540996	0.0032587442971974794	71897.0	2775.0	2589.0	4863.0	216.0	8283.0	275.0	162.0	290.0	7309.0	149.0	170.0	133.0	870.0	19.0
1	7	4	-99999.9	1.0	-0.0032909170688898643	71897.0	2589.0	2775.0	4863.0	216.0	8283.0	290.0	170.0	275.0	7309.0	133.0	162.0	149.0	870.0	19.0
4	1	7	-192.6679939472758	1.0	0.49918131208383365	71897.0	2775.0	8283.0	275.0	162.0	2589.0	4863.0	216.0	290.0	7309.0	149.0	170.0	870.0	133.0	19.0
1	4	8	1.1657402718587808	0.12185979591568619	0.006077707835901888	71813.0	2859.0	2588.0	4855.0	225.0	8280.0	276.0	164.0	304.0	7309.0	135.0	163.0	140.0	870.0	19.0
1	8	4	-99999.9	1.0	-0.006190581472474022	71813.0	2588.0	2859.0	4855.0	225.0	8280.0	304.0	163.0	276.0	7309.0	140.0	164.0	135.0	870.0	19.0
4	1	8	-189.47442775818973	1.0	0.49846659364731655	71813.0	2859.0	8280.0	276.0	164.0	2588.0	4855.0	225.0	304.0	7309.0	135.0	163.0	870.0	140.0	19.0
1	4	9	1.069463708400655	0.14243042166059383	0.005652173913043478	71846.0	2826.0	2592.0	4858.0	218.0	8283.0	284.0	153.0	310.0	7306.0	132.0	162.0	141.0	870.0	19.0
1	9	4	-99999.9	1.0	-0.005749668288367979	71846.0	2592.0	2826.0	4858.0	218.0	8283.0	310.0	162.0	284.0	7306.0	141.0	153.0	132.0	870.0	19.0
4	1	9	-187.073882531007	1.0	0.49857487393115546	71846.0	2826.0	8283.0	284.0	153.0	2592.0	4858.0	218.0	310.0	7306.0	132.0	162.0	870.0	141.0	19.0
1	4	10	-0.2687282135965093	0.6059305185699826	0.7631578947368421	67916.0	6756.0	6582.0	712.0	374.0	7583.0	721.0	416.0	692.0	6728.0	328.0	424.0	347.0	389.0	32.0
1	10	4	0.5971738079922372	0.2751956251550397	0.5918367346938775	67916.0	6582.0	6756.0	712.0	374.0	7583.0	692.0	424.0	721.0	6728.0	347.0	416.0	328.0	389.0	32.0
4	1	10	-99999.9	1.0	1.8181818181818181	67916.0	6756.0	7583.0	721.0	416.0	6582.0	712.0	374.0	692.0	6728.0	328.0	424.0	389.0	347.0	32.0
1	4	11	-0.4473814041525017	0.6727001231594425	1.0051546391752577	70338.0	4334.0	6933.0	480.0	255.0	7978.0	494.0	248.0	3224.0	4214.0	310.0	680.0	207.0	265.0	40.0
1	11	4	-87.68675521389011	1.0	0.4987212276214834	70338.0	6933.0	4334.0	480.0	255.0	7978.0	3224.0	680.0	494.0	4214.0	207.0	248.0	310.0	265.0	40.0
4	1	11	0.44967566776354023	0.326472184913312	0.9949238578680203	70338.0	4334.0	7978.0	494.0	248.0	6933.0	480.0	255.0	3224.0	4214.0	310.0	680.0	265.0	207.0	40.0
1	4	12	-0.09514469288830392	0.5379001103529726	1.001100110011001	70365.0	4307.0	6925.0	495.0	248.0	7991.0	498.0	231.0	3228.0	4229.0	291.0	676.0	203.0	267.0	46.0
1	12	4	-86.6768152212459	1.0	0.499725425590335	70365.0	6925.0	4307.0	495.0	248.0	7991.0	3228.0	676.0	498.0	4229.0	203.0	231.0	291.0	267.0	46.0
4	1	12	0.09524924749587348	0.4620583670280607	0.9989035087719298	70365.0	4307.0	7991.0	498.0	231.0	6925.0	495.0	248.0	3228.0	4229.0	291.0	676.0	267.0	203.0	46.0
1	4	13	0.9032339463827084	0.1832008444651656	0.9911037891268534	70667.0	4005.0	6982.0	464.0	222.0	8078.0	437.0	205.0	3445.0	4010.0	293.0	720.0	188.0	252.0	32.0
1	13	4	-99.72371830247603	1.0	0.5022541325763901	70667.0	6982.0	4005.0	464.0	222.0	8078.0	3445.0	720.0	437.0	4010.0	188.0	205.0	293.0	252.0	32.0
4	1	13	-0.8951264608267467	0.8146402858260322	1.0091401489505756	70667.0	4005.0	8078.0	437.0	205.0	6982.0	464.0	222.0	3445.0	4010.0	293.0	720.0	252.0	188.0	32.0
1	4	14	0.8127014554330857	0.20819456624536936	0.9927558104437066	70799.0	3873.0	6991.0	451.0	226.0	8042.0	427.0	251.0	3716.0	3761.0	271.0	737.0	185.0	236.0	34.0
1	14	4	-110.56126049954281	1.0	0.5018309429356119	70799.0	6991.0	3873.0	451.0	226.0	8042.0	3716.0	737.0	427.0	3761.0	185.0	251.0	271.0	236.0	34.0
4	1	14	-0.8067711316476208	0.7901008814336146	1.0074051218759643	70799.0	3873.0	8042.0	427.0	251.0	6991.0	451.0	226.0	3716.0	3761.0	271.0	737.0	236.0	185.0	34.0
1	5	6	0.3373762215365108	0.36791672105917383	0.00040584415584415587	74178.0	377.0	329.0	7427.0	29.0	8678.0	38.0	21.0	41.0	7647.0	22.0	22.0	19.0	1169.0	3.0
1	6	5	-99999.9	1.0	-0.0004063388866314506	74178.0	329.0	377.0	7427.0	29.0	8678.0	41.0	22.0	38.0	7647.0	19.0	21.0	22.0	1169.0	3.0
