P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.2188529600772016	0.4133823332914639	0.0062402496099844	37237.0	1555.0	1581.0	803.0	65.0	2050.0	166.0	62.0	170.0	5793.0	114.0	49.0	122.0	225.0	8.0
1	3	2	-99999.9	1.0	-0.006359300476947535	37237.0	1581.0	1555.0	803.0	65.0	2050.0	170.0	49.0	166.0	5793.0	122.0	62.0	114.0	225.0	8.0
2	1	3	-34.63348093221704	1.0	0.4984251968503937	37237.0	1555.0	2050.0	166.0	62.0	1581.0	803.0	65.0	170.0	5793.0	114.0	49.0	225.0	122.0	8.0
1	2	4	-99999.9	1.0	-0.0064516129032258064	37278.0	1514.0	1611.0	788.0	50.0	2061.0	164.0	53.0	160.0	5788.0	129.0	55.0	127.0	215.0	7.0
1	4	2	0.22287681428274975	0.41181573159354956	0.006329113924050633	37278.0	1611.0	1514.0	788.0	50.0	2061.0	160.0	55.0	164.0	5788.0	127.0	53.0	129.0	215.0	7.0
2	1	4	-34.76878302810905	1.0	0.5015974440894568	37278.0	1514.0	2061.0	164.0	53.0	1611.0	788.0	50.0	160.0	5788.0	129.0	55.0	215.0	127.0	7.0
1	2	5	-99999.9	1.0	-0.022838499184339313	37284.0	1508.0	1610.0	790.0	49.0	2059.0	163.0	56.0	149.0	5797.0	131.0	54.0	125.0	217.0	8.0
1	5	2	0.8002780765661968	0.21177479117944042	0.021374045801526718	37284.0	1610.0	1508.0	790.0	49.0	2059.0	149.0	54.0	163.0	5797.0	125.0	56.0	131.0	217.0	8.0
2	1	5	-35.84102528621463	1.0	0.5055205047318613	37284.0	1508.0	2059.0	163.0	56.0	1610.0	790.0	49.0	149.0	5797.0	131.0	54.0	217.0	125.0	8.0
1	2	6	0.18727755410354946	0.42572152529849694	0.9957627118644068	35733.0	3059.0	2129.0	231.0	89.0	1964.0	227.0	87.0	1167.0	4609.0	301.0	116.0	138.0	136.0	14.0
1	6	2	-43.822947660230476	1.0	0.5010660980810234	35733.0	2129.0	3059.0	231.0	89.0	1964.0	1167.0	116.0	227.0	4609.0	138.0	87.0	301.0	136.0	14.0
2	1	6	-0.1864806283414067	0.5739660514004892	1.0042918454935623	35733.0	3059.0	1964.0	227.0	87.0	2129.0	231.0	89.0	1167.0	4609.0	301.0	116.0	136.0	138.0	14.0
1	2	7	0.13902384987189953	0.4447156243960041	0.9968652037617555	35603.0	3189.0	2112.0	235.0	102.0	1956.0	232.0	90.0	1186.0	4605.0	286.0	123.0	139.0	125.0	17.0
1	7	2	-44.07056040939206	1.0	0.5007874015748032	35603.0	2112.0	3189.0	235.0	102.0	1956.0	1186.0	123.0	232.0	4605.0	139.0	90.0	286.0	125.0	17.0
2	1	7	-0.13858666795406335	0.5551116377409401	1.0031645569620253	35603.0	3189.0	1956.0	232.0	90.0	2112.0	235.0	102.0	1186.0	4605.0	286.0	123.0	125.0	139.0	17.0
1	2	8	0.04639340338203581	0.48149828140429674	0.9989395546129375	35665.0	3127.0	2111.0	233.0	105.0	1958.0	232.0	88.0	1174.0	4605.0	298.0	119.0	141.0	127.0	17.0
1	8	2	-43.65619258249557	1.0	0.5002655337227828	35665.0	2111.0	3127.0	233.0	105.0	1958.0	1174.0	119.0	232.0	4605.0	141.0	88.0	298.0	127.0	17.0
2	1	8	-0.046344153484602656	0.5184820918163302	1.001063829787234	35665.0	3127.0	1958.0	232.0	88.0	2111.0	233.0	105.0	1174.0	4605.0	298.0	119.0	127.0	141.0	17.0
1	2	9	-0.04604839580115556	0.5183642272621434	1.0010504201680672	35661.0	3131.0	2104.0	235.0	110.0	1962.0	236.0	80.0	1189.0	4591.0	297.0	119.0	140.0	128.0	17.0
1	9	2	-43.9301695943023	1.0	0.49973780807551127	35661.0	2104.0	3131.0	235.0	110.0	1962.0	1189.0	119.0	236.0	4591.0	140.0	80.0	297.0	128.0	17.0
2	1	9	0.04609671520913159	0.481616516507568	0.9989528795811519	35661.0	3131.0	1962.0	236.0	80.0	2104.0	235.0	110.0	1189.0	4591.0	297.0	119.0	128.0	140.0	17.0
