P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.31661011867346384	0.3757697973826617	0.9890909090909091	25898.0	3686.0	4732.0	732.0	363.0	5742.0	720.0	461.0	1808.0	3698.0	470.0	757.0	386.0	461.0	86.0
1	3	2	-28.389373974387173	1.0	0.5027726432532348	25898.0	4732.0	3686.0	732.0	363.0	5742.0	1808.0	757.0	720.0	3698.0	386.0	461.0	470.0	461.0	86.0
2	1	3	-0.31311809530574175	0.6229044601655926	1.0112781954887218	25898.0	3686.0	5742.0	720.0	461.0	4732.0	732.0	363.0	1808.0	3698.0	470.0	757.0	461.0	386.0	86.0
1	2	4	1.3093988732091062	0.09519970371202802	0.9795724465558194	26561.0	3023.0	4945.0	571.0	311.0	6038.0	528.0	357.0	2590.0	2969.0	417.0	899.0	327.0	393.0	71.0
1	4	2	-61.480844767655505	1.0	0.5052683165890713	26561.0	4945.0	3023.0	571.0	311.0	6038.0	2590.0	899.0	528.0	2969.0	327.0	357.0	417.0	393.0	71.0
2	1	4	-1.282093271100478	0.9000949668430616	1.0217611336032388	26561.0	3023.0	6038.0	528.0	357.0	4945.0	571.0	311.0	2590.0	2969.0	417.0	899.0	393.0	327.0	71.0
1	2	5	0.11984482207331472	0.4523029945047943	0.9980961446930033	26602.0	2982.0	4967.0	560.0	300.0	6007.0	556.0	360.0	2653.0	2911.0	412.0	938.0	316.0	367.0	69.0
1	5	2	-62.70880314986179	1.0	0.5004773269689737	26602.0	4967.0	2982.0	560.0	300.0	6007.0	2653.0	938.0	556.0	2911.0	316.0	360.0	412.0	367.0	69.0
2	1	5	-0.11961621964685157	0.5476064578538542	1.0019147917663953	26602.0	2982.0	6007.0	556.0	360.0	4967.0	560.0	300.0	2653.0	2911.0	412.0	938.0	367.0	316.0	69.0
1	2	6	1.3144485395610555	0.09434771930026042	0.986734693877551	27364.0	2220.0	5107.0	465.0	255.0	6218.0	426.0	279.0	3327.0	2314.0	335.0	1104.0	242.0	286.0	58.0
1	6	2	-96.46030051855755	1.0	0.5033836543466944	27364.0	5107.0	2220.0	465.0	255.0	6218.0	3327.0	1104.0	426.0	2314.0	242.0	279.0	335.0	286.0	58.0
2	1	6	-1.2967775664335544	0.9026460661661218	1.0138150903294367	27364.0	2220.0	6218.0	426.0	279.0	5107.0	465.0	255.0	3327.0	2314.0	335.0	1104.0	286.0	242.0	58.0
1	2	7	0.7751248977400585	0.2191328656554351	0.9921097770154373	27272.0	2312.0	5128.0	455.0	244.0	6204.0	432.0	287.0	3324.0	2311.0	341.0	1107.0	245.0	280.0	58.0
1	7	2	-96.6884057224446	1.0	0.5019961812185384	27272.0	5128.0	2312.0	455.0	244.0	6204.0	3324.0	1107.0	432.0	2311.0	245.0	287.0	341.0	280.0	58.0
2	1	7	-0.7689603497981424	0.779041641111275	1.0080815179198876	27272.0	2312.0	6204.0	432.0	287.0	5128.0	455.0	244.0	3324.0	2311.0	341.0	1107.0	280.0	245.0	58.0
1	2	8	0.30363634426453384	0.3807025482280386	0.9970712658639765	27486.0	2098.0	5127.0	445.0	255.0	6193.0	436.0	294.0	3500.0	2145.0	331.0	1139.0	235.0	258.0	58.0
1	8	2	-103.06767019201605	1.0	0.5007354142833798	27486.0	5127.0	2098.0	445.0	255.0	6193.0	3500.0	1139.0	436.0	2145.0	235.0	294.0	331.0	258.0	58.0
2	1	8	-0.30274446205226857	0.6189576259794269	1.0029546946815495	27486.0	2098.0	6193.0	436.0	294.0	5127.0	445.0	255.0	3500.0	2145.0	331.0	1139.0	258.0	235.0	58.0
1	2	9	1.2925299094051586	0.09808691567214756	0.9902383003158197	27778.0	1806.0	5265.0	366.0	196.0	6359.0	332.0	232.0	3781.0	1898.0	297.0	1195.0	201.0	235.0	59.0
1	9	2	-129.82322472407702	1.0	0.5024766899766899	27778.0	5265.0	1806.0	366.0	196.0	6359.0	3781.0	1195.0	332.0	1898.0	201.0	232.0	297.0	235.0	59.0
2	1	9	-1.2797882402489467	0.8996901209519929	1.0100561963916002	27778.0	1806.0	6359.0	332.0	232.0	5265.0	366.0	196.0	3781.0	1898.0	297.0	1195.0	235.0	201.0	59.0
