P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.2545090627593776	0.10482858552944951	0.9117082533589251	26057.0	3245.0	3675.0	755.0	247.0	8312.0	709.0	577.0	1184.0	3316.0	319.0	691.0	284.0	559.0	70.0
1	3	2	-11.699660607038535	1.0	0.5254424778761062	26057.0	3675.0	3245.0	755.0	247.0	8312.0	1184.0	691.0	709.0	3316.0	284.0	577.0	319.0	559.0	70.0
2	1	3	-1.1330197640500483	0.8713969703133312	1.1201044386422976	26057.0	3245.0	8312.0	709.0	577.0	3675.0	755.0	247.0	1184.0	3316.0	319.0	691.0	559.0	284.0	70.0
1	2	4	1.51834169935806	0.06446416471074246	0.9575510204081633	26504.0	2798.0	3819.0	636.0	222.0	8566.0	584.0	448.0	1757.0	2787.0	275.0	810.0	236.0	485.0	73.0
1	4	2	-32.73194317269969	1.0	0.5113339145597211	26504.0	3819.0	2798.0	636.0	222.0	8566.0	1757.0	810.0	584.0	2787.0	236.0	448.0	275.0	485.0	73.0
2	1	4	-1.451032433913372	0.926614542567	1.048643592142189	26504.0	2798.0	8566.0	584.0	448.0	3819.0	636.0	222.0	1757.0	2787.0	275.0	810.0	485.0	236.0	73.0
1	2	5	-0.40443093956999376	0.6570520264080582	1.0077380952380952	26974.0	2328.0	3982.0	506.0	189.0	8671.0	519.0	408.0	2212.0	2352.0	255.0	952.0	197.0	392.0	63.0
1	5	2	-53.073783300493076	1.0	0.4980876728449544	26974.0	3982.0	2328.0	506.0	189.0	8671.0	2212.0	952.0	519.0	2352.0	197.0	408.0	255.0	392.0	63.0
2	1	5	0.40753643408529794	0.341807066205037	0.9924374636416521	26974.0	2328.0	8671.0	519.0	408.0	3982.0	506.0	189.0	2212.0	2352.0	255.0	952.0	392.0	197.0	63.0
1	2	6	0.15951844545426458	0.43663020469276004	0.9973002159827213	27196.0	2106.0	3981.0	495.0	201.0	8744.0	490.0	364.0	2337.0	2239.0	243.0	990.0	183.0	371.0	60.0
1	6	2	-58.76659530535144	1.0	0.5006776904310112	27196.0	3981.0	2106.0	495.0	201.0	8744.0	2337.0	990.0	490.0	2239.0	183.0	364.0	243.0	371.0	60.0
2	1	6	-0.15908661425379286	0.5631996921020129	1.0027218290691344	27196.0	2106.0	8744.0	490.0	364.0	3981.0	495.0	201.0	2337.0	2239.0	243.0	990.0	371.0	183.0	60.0
1	2	7	-0.3175570091720929	0.6245894366008888	1.0055126791620728	27148.0	2154.0	3985.0	488.0	204.0	8721.0	498.0	379.0	2322.0	2239.0	258.0	973.0	189.0	383.0	59.0
1	7	2	-58.239955482162195	1.0	0.498633132859486	27148.0	3985.0	2154.0	488.0	204.0	8721.0	2322.0	973.0	498.0	2239.0	189.0	379.0	258.0	383.0	59.0
2	1	7	0.31929800154693994	0.3747503428519785	0.9945770065075922	27148.0	2154.0	8721.0	498.0	379.0	3985.0	488.0	204.0	2322.0	2239.0	258.0	973.0	383.0	189.0	59.0
1	2	8	-0.2544880623710436	0.6004406803792703	1.0041004613018965	27271.0	2031.0	3999.0	488.0	190.0	8710.0	496.0	392.0	2455.0	2118.0	246.0	1024.0	181.0	342.0	57.0
1	8	2	-62.57225233548015	1.0	0.4989811512990321	27271.0	3999.0	2031.0	488.0	190.0	8710.0	2455.0	1024.0	496.0	2118.0	181.0	392.0	246.0	342.0	57.0
2	1	8	0.2555273193894042	0.3991579803041241	0.9959493670886076	27271.0	2031.0	8710.0	496.0	392.0	3999.0	488.0	190.0	2455.0	2118.0	246.0	1024.0	342.0	181.0	57.0
1	2	9	1.8370388346553528	0.03310202276601437	0.9952563812965891	29010.0	292.0	4576.0	76.0	25.0	9496.0	55.0	47.0	4461.0	311.0	47.0	1505.0	25.0	62.0	12.0
1	9	2	-383.5912042839873	1.0	0.50119440336708	29010.0	4576.0	292.0	76.0	25.0	9496.0	4461.0	1505.0	55.0	311.0	25.0	47.0	47.0	62.0	12.0
2	1	9	-1.8282830889613533	0.9662465189367957	1.0048120989917506	29010.0	292.0	9496.0	55.0	47.0	4576.0	76.0	25.0	4461.0	311.0	47.0	1505.0	62.0	25.0	12.0
1	3	4	1.0337101819930263	0.1506358583906462	0.9504132231404959	26957.0	2775.0	3366.0	654.0	227.0	9075.0	618.0	494.0	1308.0	2784.0	217.0	750.0	205.0	515.0	55.0
1	4	3	-18.779068306206643	1.0	0.5133928571428571	26957.0	3366.0	2775.0	654.0	227.0	9075.0	1308.0	750.0	618.0	2784.0	205.0	494.0	217.0	515.0	55.0
3	1	4	-0.979777476845564	0.836402011864651	1.058252427184466	26957.0	2775.0	9075.0	618.0	494.0	3366.0	654.0	227.0	1308.0	2784.0	217.0	750.0	515.0	205.0	55.0
1	3	5	-1.5628965575682772	0.940961525280771	1.044030482641829	27402.0	2330.0	3554.0	502.0	191.0	9194.0	554.0	439.0	1787.0	2330.0	192.0	854.0	184.0	434.0	53.0
1	5	3	-38.621578393754575	1.0	0.4896743447180302	27402.0	3554.0	2330.0	502.0	191.0	9194.0	1787.0	854.0	554.0	2330.0	184.0	439.0	192.0	434.0	53.0
3	1	5	1.6288094699718056	0.051676670545841796	0.9611069558713538	27402.0	2330.0	9194.0	554.0	439.0	3554.0	502.0	191.0	1787.0	2330.0	192.0	854.0	434.0	184.0	53.0
1	3	6	-0.9054008167281438	0.8173734855756528	1.0215293244246473	27580.0	2152.0	3597.0	487.0	163.0	9291.0	516.0	380.0	1892.0	2225.0	192.0	888.0	171.0	409.0	57.0
1	6	3	-43.86510853458774	1.0	0.49478604818410643	27580.0	3597.0	2152.0	487.0	163.0	9291.0	1892.0	888.0	516.0	2225.0	171.0	380.0	192.0	409.0	57.0
3	1	6	0.9244826653365131	0.17761751646325985	0.9797768479776848	27580.0	2152.0	9291.0	516.0	380.0	3597.0	487.0	163.0	1892.0	2225.0	192.0	888.0	409.0	171.0	57.0
1	3	7	-1.2203777104899953	0.8888390716225629	1.0306044376434582	27577.0	2155.0	3556.0	500.0	191.0	9233.0	540.0	414.0	1887.0	2221.0	201.0	896.0	165.0	415.0	49.0
1	7	3	-42.31659711124055	1.0	0.4926847110460863	27577.0	3556.0	2155.0	500.0	191.0	9233.0	1887.0	896.0	540.0	2221.0	165.0	414.0	201.0	415.0	49.0
3	1	7	1.2566175831103366	0.1044461410233084	0.9719691660826909	27577.0	2155.0	9233.0	540.0	414.0	3556.0	500.0	191.0	1887.0	2221.0	201.0	896.0	415.0	165.0	49.0
1	3	8	-1.8372140965757424	0.9669109108292798	1.0427350427350428	27660.0	2072.0	3610.0	479.0	158.0	9252.0	539.0	396.0	2003.0	2086.0	220.0	934.0	170.0	373.0	48.0
1	8	3	-46.665238053023934	1.0	0.4899598393574297	27660.0	3610.0	2072.0	479.0	158.0	9252.0	2003.0	934.0	539.0	2086.0	170.0	396.0	220.0	373.0	48.0
3	1	8	1.9125097562714697	0.027905354355008294	0.9621212121212122	27660.0	2072.0	9252.0	539.0	396.0	3610.0	479.0	158.0	2003.0	2086.0	220.0	934.0	373.0	170.0	48.0
1	3	9	0.9337776491235121	0.17520928434587768	0.9971888576539739	29439.0	293.0	4147.0	75.0	25.0	10067.0	64.0	56.0	3966.0	304.0	39.0	1429.0	23.0	63.0	10.0
1	9	3	-330.3026211581448	1.0	0.500705761580906	29439.0	4147.0	293.0	75.0	25.0	10067.0	3966.0	1429.0	64.0	304.0	23.0	56.0	39.0	63.0	10.0
3	1	9	-0.9311452672320826	0.8241108045222058	1.0028350515463917	29439.0	293.0	10067.0	64.0	56.0	4147.0	75.0	25.0	3966.0	304.0	39.0	1429.0	63.0	23.0	10.0
1	4	5	-0.30052421719791406	0.6181112681896965	1.0191204588910134	27997.0	2326.0	2959.0	538.0	159.0	10130.0	548.0	455.0	1081.0	2359.0	167.0	624.0	161.0	457.0	39.0
1	5	4	-16.318464993846828	1.0	0.49535315985130113	27997.0	2959.0	2326.0	538.0	159.0	10130.0	1081.0	624.0	548.0	2359.0	161.0	455.0	167.0	457.0	39.0
4	1	5	0.3061625702410269	0.37974050346124866	0.9819168173598554	27997.0	2326.0	10130.0	548.0	455.0	2959.0	538.0	159.0	1081.0	2359.0	167.0	624.0	457.0	161.0	39.0
1	4	6	0.12498774798349313	0.4502665861763182	0.9942279942279942	28184.0	2139.0	2993.0	517.0	146.0	10205.0	513.0	415.0	1202.0	2258.0	147.0	664.0	141.0	433.0	43.0
1	6	4	-21.404151842173142	1.0	0.5014556040756915	28184.0	2993.0	2139.0	517.0	146.0	10205.0	1202.0	664.0	513.0	2258.0	141.0	415.0	147.0	433.0	43.0
4	1	6	-0.124262129707827	0.5494461739176302	1.0058737151248165	28184.0	2139.0	10205.0	513.0	415.0	2993.0	517.0	146.0	1202.0	2258.0	147.0	664.0	433.0	141.0	43.0
1	4	7	-0.09267612503394358	0.5369196289250014	1.0045454545454546	28152.0	2171.0	2981.0	520.0	155.0	10159.0	523.0	451.0	1186.0	2272.0	149.0	671.0	131.0	439.0	40.0
1	7	4	-20.574099757535123	1.0	0.49887133182844245	28152.0	2981.0	2171.0	520.0	155.0	10159.0	1186.0	671.0	523.0	2272.0	131.0	451.0	149.0	439.0	40.0
4	1	7	0.09309547401599762	0.4629137954018294	0.9955156950672646	28152.0	2171.0	10159.0	523.0	451.0	2981.0	520.0	155.0	1186.0	2272.0	149.0	671.0	439.0	131.0	40.0
1	4	8	-0.7155262818896521	0.7628581159984866	1.0307486631016043	28252.0	2071.0	3018.0	489.0	149.0	10193.0	512.0	428.0	1283.0	2151.0	173.0	713.0	132.0	398.0	38.0
