P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.9434362536866554	0.02598166669872093	0.7321428571428571	48838.0	8922.0	9443.0	1912.0	1024.0	11063.0	1807.0	1188.0	2094.0	8951.0	1104.0	1287.0	983.0	1208.0	176.0
1	3	2	-3.3686228397235434	0.9996222225794923	0.6119402985074627	48838.0	9443.0	8922.0	1912.0	1024.0	11063.0	2094.0	1287.0	1807.0	8951.0	983.0	1188.0	1104.0	1208.0	176.0
2	1	3	-1.2324229901427581	0.8911043736030302	2.3636363636363633	48838.0	8922.0	11063.0	1807.0	1188.0	9443.0	1912.0	1024.0	2094.0	8951.0	1104.0	1287.0	1208.0	983.0	176.0
1	2	4	1.5796271396595853	0.057096145958460465	0.7535816618911175	48872.0	8888.0	9456.0	1913.0	1010.0	11039.0	1827.0	1192.0	2090.0	8973.0	1086.0	1283.0	987.0	1204.0	180.0
1	4	2	-3.2510930665086906	0.9994251274936905	0.5977272727272727	48872.0	9456.0	8888.0	1913.0	1010.0	11039.0	2090.0	1283.0	1827.0	8973.0	987.0	1192.0	1086.0	1204.0	180.0
2	1	4	-1.0630950711777447	0.8561305474670695	1.945054945054945	48872.0	8888.0	11039.0	1827.0	1192.0	9456.0	1913.0	1010.0	2090.0	8973.0	1086.0	1283.0	1204.0	987.0	180.0
1	2	5	2.1417567907302493	0.016106471809767875	0.6419753086419753	48848.0	8912.0	9341.0	1943.0	1095.0	11021.0	1827.0	1210.0	2035.0	9064.0	1050.0	1264.0	1049.0	1167.0	174.0
1	5	2	-1.698634696096404	0.9553060116390619	0.6933333333333334	48848.0	9341.0	8912.0	1943.0	1095.0	11021.0	2035.0	1264.0	1827.0	9064.0	1049.0	1210.0	1050.0	1167.0	174.0
2	1	5	-0.9473155035922254	0.8282609943624077	-3.833333333333334	48848.0	8912.0	11021.0	1827.0	1210.0	9341.0	1943.0	1095.0	2035.0	9064.0	1050.0	1264.0	1167.0	1049.0	174.0
1	2	6	1.1434090837182092	0.12643444660417258	0.743801652892562	48703.0	9057.0	9388.0	1907.0	1084.0	11025.0	1845.0	1188.0	2025.0	9071.0	1053.0	1271.0	1047.0	1154.0	182.0
1	6	2	-2.176165675463681	0.985228614817008	0.6040268456375839	48703.0	9388.0	9057.0	1907.0	1084.0	11025.0	2025.0	1271.0	1845.0	9071.0	1047.0	1188.0	1053.0	1154.0	182.0
2	1	6	-0.7495681771041585	0.7732426564742053	2.107142857142857	48703.0	9057.0	11025.0	1845.0	1188.0	9388.0	1907.0	1084.0	2025.0	9071.0	1053.0	1271.0	1154.0	1047.0	182.0
1	2	7	2.450459952401698	0.007133695945156671	0.6064139941690962	48753.0	9007.0	9334.0	1956.0	1089.0	11056.0	1821.0	1181.0	2029.0	9048.0	1072.0	1278.0	1042.0	1157.0	177.0
1	7	2	-1.32506352981722	0.9074248935819456	0.7402135231316725	48753.0	9334.0	9007.0	1956.0	1089.0	11056.0	2029.0	1278.0	1821.0	9048.0	1042.0	1181.0	1072.0	1157.0	177.0
2	1	7	-0.8600171948332906	0.8051102612461494	-1.1774193548387097	48753.0	9007.0	11056.0	1821.0	1181.0	9334.0	1956.0	1089.0	2029.0	9048.0	1072.0	1278.0	1157.0	1042.0	177.0
1	2	8	1.634746834707403	0.05105105412180633	0.6933797909407665	48766.0	8994.0	9350.0	1927.0	1102.0	11012.0	1839.0	1207.0	2038.0	9032.0	1079.0	1271.0	1041.0	1164.0	178.0
1	8	2	-2.0620102119604766	0.9803966841432981	0.6419354838709678	48766.0	9350.0	8994.0	1927.0	1102.0	11012.0	2038.0	1271.0	1839.0	9032.0	1041.0	1207.0	1079.0	1164.0	178.0
2	1	8	-0.9118437118217176	0.8190745267256258	4.8260869565217375	48766.0	8994.0	11012.0	1839.0	1207.0	9350.0	1927.0	1102.0	2038.0	9032.0	1079.0	1271.0	1164.0	1041.0	178.0
1	2	9	1.8897289854058752	0.02939704274171384	0.7126760563380282	48776.0	8984.0	9329.0	1926.0	1124.0	11020.0	1824.0	1214.0	2077.0	8998.0	1074.0	1261.0	1056.0	1171.0	166.0
1	9	2	-2.7975399685910523	0.997425270009662	0.6262376237623762	48776.0	9329.0	8984.0	1926.0	1124.0	11020.0	2077.0	1261.0	1824.0	8998.0	1056.0	1214.0	1074.0	1171.0	166.0
2	1	9	-1.1278619636216887	0.8703108385086965	3.081632653061224	48776.0	8984.0	11020.0	1824.0	1214.0	9329.0	1926.0	1124.0	2077.0	8998.0	1074.0	1261.0	1171.0	1056.0	166.0
1	2	10	1.223040135639786	0.11065733581283421	0.7349397590361446	48758.0	9002.0	9399.0	1900.0	1080.0	11038.0	1834.0	1186.0	2017.0	9053.0	1079.0	1276.0	1038.0	1164.0	176.0
1	10	2	-2.1681166040887097	0.984925145432915	0.6100000000000001	48758.0	9399.0	9002.0	1900.0	1080.0	11038.0	2017.0	1276.0	1834.0	9053.0	1038.0	1186.0	1079.0	1164.0	176.0
2	1	10	-0.7819436932778957	0.7828762309221639	2.2941176470588234	48758.0	9002.0	11038.0	1834.0	1186.0	9399.0	1900.0	1080.0	2017.0	9053.0	1079.0	1276.0	1164.0	1038.0	176.0
1	2	11	0.9883397749547166	0.16149314129296144	0.7631578947368421	48779.0	8981.0	9377.0	1908.0	1094.0	11018.0	1854.0	1186.0	2028.0	9053.0	1068.0	1277.0	1040.0	1157.0	180.0
1	11	2	-2.1963106110104715	0.9859651893254696	0.5918367346938775	48779.0	9377.0	8981.0	1908.0	1094.0	11018.0	2028.0	1277.0	1854.0	9053.0	1040.0	1186.0	1068.0	1157.0	180.0
2	1	11	-0.6816136378998037	0.7522584228686603	1.8181818181818181	48779.0	8981.0	11018.0	1854.0	1186.0	9377.0	1908.0	1094.0	2028.0	9053.0	1068.0	1277.0	1157.0	1040.0	180.0
1	2	12	-0.38172636814666233	0.648667773950086	1.0306666666666666	49123.0	8637.0	9608.0	1749.0	1022.0	11135.0	1772.0	1151.0	2545.0	8576.0	1028.0	1392.0	964.0	1119.0	179.0
1	12	2	-13.211051697597476	1.0	0.4926704907584448	49123.0	9608.0	8637.0	1749.0	1022.0	11135.0	2545.0	1392.0	1772.0	8576.0	964.0	1151.0	1028.0	1119.0	179.0
2	1	12	0.3930843325287753	0.3471286497889693	0.9719169719169719	49123.0	8637.0	11135.0	1772.0	1151.0	9608.0	1749.0	1022.0	2545.0	8576.0	1028.0	1392.0	1119.0	964.0	179.0
1	2	13	0.6993992898120791	0.24215119687096232	0.9890009165902841	50992.0	6768.0	10198.0	1357.0	824.0	11874.0	1321.0	863.0	4558.0	6659.0	932.0	1846.0	760.0	858.0	190.0
1	13	2	-62.18825351912417	1.0	0.5027958993476235	50992.0	10198.0	6768.0	1357.0	824.0	11874.0	4558.0	1846.0	1321.0	6659.0	760.0	863.0	932.0	858.0	190.0
2	1	13	-0.6916209844573572	0.7554123783693867	1.0113744075829383	50992.0	6768.0	11874.0	1321.0	863.0	10198.0	1357.0	824.0	4558.0	6659.0	932.0	1846.0	858.0	760.0	190.0
1	2	14	1.113117839760489	0.13282895926995264	0.9927936215884698	53494.0	4266.0	10945.0	921.0	513.0	12600.0	874.0	584.0	7349.0	4139.0	661.0	2503.0	466.0	556.0	129.0
1	14	2	-152.23662710596653	1.0	0.5018212818724328	53494.0	10945.0	4266.0	921.0	513.0	12600.0	7349.0	2503.0	874.0	4139.0	466.0	584.0	661.0	556.0	129.0
2	1	14	-1.105038065479602	0.8654284066366832	1.0073656166745024	53494.0	4266.0	12600.0	874.0	584.0	10945.0	921.0	513.0	7349.0	4139.0	661.0	2503.0	556.0	466.0	129.0
1	3	4	-99999.9	1.0	-0.0026888948642108095	57869.0	412.0	459.0	11302.0	97.0	14262.0	115.0	67.0	85.0	11603.0	53.0	65.0	69.0	3527.0	15.0
1	4	3	2.1227721920781124	0.016886413287341417	0.002667377967457989	57869.0	459.0	412.0	11302.0	97.0	14262.0	85.0	65.0	115.0	11603.0	69.0	67.0	53.0	3527.0	15.0
3	1	4	-791.5817504259312	1.0	0.500669523299411	57869.0	412.0	14262.0	115.0	67.0	459.0	11302.0	97.0	85.0	11603.0	53.0	65.0	3527.0	69.0	15.0
1	3	5	-99999.9	1.0	-0.12214983713355047	50377.0	7904.0	7812.0	3060.0	986.0	11700.0	1682.0	1062.0	1532.0	9334.0	875.0	1088.0	924.0	1509.0	155.0
1	5	3	2.758192684958569	0.0029061527066880366	0.0893921334922527	50377.0	7812.0	7904.0	3060.0	986.0	11700.0	1532.0	1088.0	1682.0	9334.0	924.0	1062.0	875.0	1509.0	155.0
3	1	5	-25.338596799152736	1.0	0.5258086717136957	50377.0	7904.0	11700.0	1682.0	1062.0	7812.0	3060.0	986.0	1532.0	9334.0	875.0	1088.0	1509.0	924.0	155.0
1	3	6	-99999.9	1.0	-0.15308641975308643	50309.0	7972.0	7782.0	3092.0	984.0	11723.0	1691.0	1030.0	1505.0	9350.0	886.0	1093.0	922.0	1500.0	161.0
1	6	3	3.450094562530771	0.0002802430591871685	0.10490693739424703	50309.0	7782.0	7972.0	3092.0	984.0	11723.0	1505.0	1093.0	1691.0	9350.0	922.0	1030.0	886.0	1500.0	161.0
3	1	6	-25.987002591965666	1.0	0.5311244979919678	50309.0	7972.0	11723.0	1691.0	1030.0	7782.0	3092.0	984.0	1505.0	9350.0	886.0	1093.0	1500.0	922.0	161.0
1	3	7	-99999.9	1.0	-0.10708782742681047	50296.0	7985.0	7791.0	3088.0	979.0	11766.0	1651.0	1027.0	1512.0	9342.0	887.0	1085.0	918.0	1509.0	164.0
1	7	3	2.566969213888937	0.005129613999663496	0.08104956268221575	50296.0	7791.0	7985.0	3088.0	979.0	11766.0	1512.0	1085.0	1651.0	9342.0	918.0	1027.0	887.0	1509.0	164.0
3	1	7	-26.537660146463317	1.0	0.5230667109193495	50296.0	7985.0	11766.0	1651.0	1027.0	7791.0	3088.0	979.0	1512.0	9342.0	887.0	1085.0	1509.0	918.0	164.0
1	3	8	-99999.9	1.0	-0.11284046692607003	50346.0	7935.0	7770.0	3096.0	992.0	11716.0	1666.0	1062.0	1521.0	9328.0	892.0	1084.0	918.0	1510.0	164.0
1	8	3	2.671402578455048	0.0037767951624194662	0.08430232558139535	50346.0	7770.0	7935.0	3096.0	992.0	11716.0	1521.0	1084.0	1666.0	9328.0	918.0	1062.0	892.0	1510.0	164.0
3	1	8	-26.345556463384302	1.0	0.5241264559068219	50346.0	7935.0	11716.0	1666.0	1062.0	7770.0	3096.0	992.0	1521.0	9328.0	892.0	1084.0	1510.0	918.0	164.0
1	3	9	-99999.9	1.0	-0.06707317073170732	50325.0	7956.0	7780.0	3056.0	1022.0	11698.0	1656.0	1090.0	1568.0	9301.0	872.0	1092.0	921.0	1521.0	142.0
1	9	3	1.5921755700558349	0.05567263241060405	0.05583756345177666	50325.0	7780.0	7956.0	3056.0	1022.0	11698.0	1568.0	1092.0	1656.0	9301.0	921.0	1090.0	872.0	1521.0	142.0
3	1	9	-25.33006588725195	1.0	0.5152354570637119	50325.0	7956.0	11698.0	1656.0	1090.0	7780.0	3056.0	1022.0	1568.0	9301.0	872.0	1092.0	1521.0	921.0	142.0
1	3	10	-99999.9	1.0	-0.11298076923076923	50333.0	7948.0	7824.0	3062.0	972.0	11714.0	1673.0	1057.0	1532.0	9337.0	872.0	1085.0	915.0	1515.0	161.0
1	10	3	2.590870441775442	0.004786708595098554	0.08438061041292638	50333.0	7824.0	7948.0	3062.0	972.0	11714.0	1532.0	1085.0	1673.0	9337.0	915.0	1057.0	872.0	1515.0	161.0
3	1	10	-25.52283009663894	1.0	0.5241521068859198	50333.0	7948.0	11714.0	1673.0	1057.0	7824.0	3062.0	972.0	1532.0	9337.0	872.0	1085.0	1515.0	915.0	161.0
1	3	11	-99999.9	1.0	-0.10808646917534027	50334.0	7947.0	7822.0	3050.0	986.0	11714.0	1666.0	1064.0	1531.0	9359.0	851.0	1078.0	922.0	1514.0	162.0
1	11	3	2.4808705867015064	0.006553108148626974	0.08162031438935914	50334.0	7822.0	7947.0	3050.0	986.0	11714.0	1531.0	1078.0	1666.0	9359.0	922.0	1064.0	851.0	1514.0	162.0
3	1	11	-25.43351771848066	1.0	0.5232518084739923	50334.0	7947.0	11714.0	1666.0	1064.0	7822.0	3050.0	986.0	1531.0	9359.0	851.0	1078.0	1514.0	922.0	162.0
1	3	12	-0.22954260555041928	0.5907763504166315	1.0324825986078887	49600.0	8681.0	9131.0	1794.0	933.0	11488.0	1808.0	1148.0	2253.0	8528.0	960.0	1331.0	976.0	1193.0	176.0
1	12	3	-7.525718281974401	0.9999999999999736	0.4922566371681416	49600.0	9131.0	8681.0	1794.0	933.0	11488.0	2253.0	1331.0	1808.0	8528.0	976.0	1148.0	960.0	1193.0	176.0
3	1	12	0.23676417066885946	0.4064199230502574	0.9704016913319239	49600.0	8681.0	11488.0	1808.0	1148.0	9131.0	1794.0	933.0	2253.0	8528.0	960.0	1331.0	1193.0	976.0	176.0
1	3	13	0.7626131989935728	0.22284698878716358	0.9863434619324002	51518.0	6763.0	9672.0	1414.0	772.0	12180.0	1374.0	890.0	4263.0	6608.0	870.0	1835.0	758.0	917.0	166.0
1	13	3	-54.317125098317085	1.0	0.503485535029627	51518.0	9672.0	6763.0	1414.0	772.0	12180.0	4263.0	1835.0	1374.0	6608.0	758.0	890.0	870.0	917.0	166.0
3	1	13	-0.7520543454249529	0.7739908788591067	1.0142399430402278	51518.0	6763.0	12180.0	1374.0	890.0	9672.0	1414.0	772.0	4263.0	6608.0	870.0	1835.0	917.0	758.0	166.0
1	3	14	0.14324803911145595	0.4430471224395578	0.999017199017199	53959.0	4322.0	10480.0	881.0	497.0	12974.0	875.0	595.0	6974.0	4134.0	633.0	2504.0	470.0	586.0	116.0
1	14	3	-145.4683837176852	1.0	0.5002460629921259	53959.0	10480.0	4322.0	881.0	497.0	12974.0	6974.0	2504.0	875.0	4134.0	470.0	595.0	633.0	586.0	116.0
3	1	14	-0.14310711629875406	0.556897230923463	1.0009857072449482	53959.0	4322.0	12974.0	875.0	595.0	10480.0	881.0	497.0	6974.0	4134.0	633.0	2504.0	586.0	470.0	116.0
1	4	5	-99999.9	1.0	-0.09644268774703557	50416.0	7912.0	7773.0	3059.0	979.0	11682.0	1672.0	1058.0	1550.0	9362.0	875.0	1088.0	906.0	1513.0	155.0
1	5	4	2.226815240405347	0.01297976898683828	0.07480073574494177	50416.0	7773.0	7912.0	3059.0	979.0	11682.0	1550.0	1088.0	1672.0	9362.0	906.0	1058.0	875.0	1513.0	155.0
4	1	5	-25.31633392165754	1.0	0.5210635359116023	50416.0	7912.0	11682.0	1672.0	1058.0	7773.0	3059.0	979.0	1550.0	9362.0	875.0	1088.0	1513.0	906.0	155.0
1	4	6	-99999.9	1.0	-0.13436482084690554	50337.0	7991.0	7754.0	3077.0	980.0	11703.0	1684.0	1025.0	1519.0	9379.0	889.0	1099.0	900.0	1505.0	158.0
1	6	4	3.046739836693443	0.0011567582979814528	0.09576320371445154	50337.0	7754.0	7991.0	3077.0	980.0	11703.0	1519.0	1099.0	1684.0	9379.0	900.0	1025.0	889.0	1505.0	158.0
4	1	6	-25.721870257660434	1.0	0.5279566248729244	50337.0	7991.0	11703.0	1684.0	1025.0	7754.0	3077.0	980.0	1519.0	9379.0	889.0	1099.0	1505.0	900.0	158.0
1	4	7	-99999.9	1.0	-0.08946171341925702	50339.0	7989.0	7748.0	3083.0	980.0	11746.0	1646.0	1020.0	1528.0	9371.0	888.0	1089.0	894.0	1513.0	166.0
